is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,Regular Play,Left Midfield,Open Play,Normal,Right Foot,109.6,44.8,113.6,42,11.454256850621087,6.705221845696089,114.77514056883192,107.35402463626129,7.421115932570629,81.80956758389183,4.882622246293479,0.8860249761179262,0.4379143346142488,2.952964612046678,3.2249030993194268,4,4,2,2,43.49999999999998
1,From Free Kick,Right Center Forward,Open Play,Normal,Right Foot,117.3,29.7,112.4,32.9,10.648004507887853,10.400480758118825,14.688786773318393,46.94808500651494,32.259298233196546,14.099777628841235,5.852349955359805,0.13170441819759382,0.13170441819759382,7.59275970909129,-6.236184731067546,0,1,1,0,212.52000000000004
1,From Free Kick,Right Center Forward,Open Play,Normal,Left Foot,114.3,41.9,116.9,43.4,6.008327554319923,4.601086828130931,108.43494882292198,137.64254529406477,29.207596471142793,4.295472558779964,3.0016662039607342,0.09084904526785746,0,11.00727032465361,-5.742821606144487,1,1,0,1,58.09000000000003
1,Regular Play,Center Attacking Midfield,Open Play,Normal,Head,109.5,38.6,114,37.5,10.59292216529509,6.5,82.40535663140855,67.38013505195958,15.025221579448967,17.588728312987456,4.632493928760188,0,0,-3.214031735997642,-5.314132102234568,1,0,0,1,246
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,103.4,53,113.9,45,21.084591530309517,7.887331614684394,128.06565109873046,129.34051815983753,1.2748670611070736,41.03366899877085,13.200378782444085,0.3124999999999997,0,3.200000000000003,-12.467958934805651,0,1,0,1,123.42000000000004
0,From Free Kick,Left Wing,Free Kick,Normal,Right Foot,85.5,38.3,117.8,40.3,34.5418586645247,2.2203603311174542,87.17901140648436,97.76516601842526,10.586154611940898,31.176536395310226,32.36186026791414,0.6344205519702043,0.3005521464438695,9.932270636667132,10.000499987500625,5,9,3,2,46.71000000000006
0,From Corner,Right Defensive Midfield,Open Play,Half Volley,Left Foot,106,45.3,118.6,42.5,14.969635934116766,2.8653097563788834,110.73523393799694,150.75117366345293,40.01593972545599,6.683995325013155,12.907362240210036,0.7533170828565199,0,3.773592452822638,6.129437168288776,3,5,0,1,12.449999999999996
0,Regular Play,Left Center Forward,Open Play,Normal,Right Foot,98.6,15.7,117.6,37.3,32.379777639755346,3.612478373637695,41.36903133334849,41.63353933657024,0.2645080032217493,47.65040186994754,28.767342595380615,0.528632157510215,0.13968605915391558,4.428317965096912,7.15891053163818,2,5,1,2,91.7
0,Regular Play,Left Defensive Midfield,Open Play,Half Volley,Right Foot,97.7,37.7,118.8,39.3,22.41829609939167,1.3892443989449843,84.1113912539544,59.7435628364707,24.367828417483693,19.165352038294397,21.160576551691584,0.8262145192312454,0.1298263435809992,4.837354648979132,7.702596964660688,6,8,1,1,79.03999999999996
0,From Free Kick,Right Back,Open Play,Normal,Left Foot,95.5,55.1,117.4,41.6,28.77950659757738,3.0528675044947455,121.646629792759,121.607502246249,0.039127546510002276,23.287913229490115,25.72663988942202,0.8840543612533253,0.09979065919322655,3.0610455730027972,5.1478150704935,5,6,1,1,47.49999999999978
0,Regular Play,Right Back,Open Play,Normal,Right Foot,109.7,53.9,118.3,43.1,17.300289014926886,3.53553390593274,143.4612881425714,151.26020470831193,7.798916565740541,22.24620157508407,13.805795884337847,0.8146935170280871,0.7453559924999335,1.3416407864998674,14.422205101855955,1,2,1,2,108.09999999999987
0,From Corner,Left Center Back,Open Play,Normal,Head,112.4,37.8,119.5,39.5,7.9120161779409885,0.7071067811865476,73.85566121971651,44.99999999999999,28.855661219716517,13.150775792838344,7.300684899377587,2.056752194947722,1.118033988749895,0.8944271909999159,3.6235341863986847,5,7,1,3,21.459999999999933
0,From Free Kick,Left Center Forward,Open Play,Normal,Left Foot,104.7,31.9,117.1,37.9,17.311845655504207,3.580502757993637,62.10272896905237,54.09027692082236,8.01245204823001,15.086703802687383,13.775340286178045,1.0511271457519973,0.3755578830943395,2.662705391138872,2.6832815729997397,2,3,1,2,2.9699999999999838
0,From Throw In,Left Wing,Open Play,Normal,Right Foot,111.9,28.1,114.7,31.9,14.395138068111741,9.67987603226405,34.24203291160998,33.19756579221643,1.044467119393552,21.2912932804678,4.720169488482375,0,0,-1.8027756377319946,-3.640054944640263,0,0,0,1,162
1,From Free Kick,Right Wing,Free Kick,Normal,Left Foot,107.6,62.4,119.5,40.2,25.603124809288417,0.5385164807134515,151.03233935393598,111.80140948635211,39.23092986758387,29.215377316008198,25.188290930509755,0.4628038962955295,0.179077565337307,11.136426715962354,11.200446419674531,5,9,2,1,1.320000000000019
1,Regular Play,Center Forward,Open Play,Normal,Head,114.8,39.9,118.7,41.1,5.20096144957834,1.7029386365926389,88.8982938847936,130.23635830927392,41.33806442448032,10.767976884341829,4.080441152620639,0.3586115811434747,0,5.315072906367329,8.48528137423857,1,3,0,1,49.199999999999825
0,From Throw In,Left Defensive Midfield,Open Play,Normal,Left Foot,101.5,28.6,118,38.4,21.730393461693232,2.5612496949731405,58.35795101117063,51.340191745909884,7.017759265260743,19.695200705019396,19.19088325221119,0.4902473321419452,0.12924985829588811,4.50111097397076,11.346365056704283,4,5,2,2,154.4400000000001
1,From Throw In,Right Wing,Open Play,Overhead Kick,Left Foot,112.8,40.8,118.1,40.1,7.244308110509936,1.9026297590440506,96.34019174590983,93.01278750418341,3.327404241726427,11.082503326712517,5.3460265618494605,0.6666666666666666,0,1.5,-6.407807737440316,1,1,0,1,127.82000000000004
0,From Corner,Right Defensive Midfield,Open Play,Normal,Right Foot,94.3,35.9,116.7,39.5,26.024987992312315,3.3376638536557244,80.93581009187486,81.3843518158359,0.44854172396104275,32.33408441947688,22.687441459979578,1.1819025794413898,0.11903075080537391,2.137755832643203,5.913543776789013,6,9,1,3,147.5000000000001
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,95.5,62,117.7,42.7,32.92795165205391,3.54682957019364,131.9225446005756,139.5739212599009,7.651376659325308,35.38306712694659,29.416491973041246,0.4577522209663926,0.17200522903844528,5.197114584074515,5.8137767414994554,2,4,1,2,154.0800000000001
0,From Corner,Left Wing,Open Play,Normal,Left Foot,111.1,31,115,34.3,12.657408897558778,7.582216034906947,44.67991517621836,41.25701170431286,3.4229034719054994,19.383815730761786,5.108815909777922,0.2678357920027899,0,3.7336309405188968,-9.774456506629921,0,1,0,1,166
0,From Counter,Left Center Forward,Open Play,Normal,Right Foot,98.7,31.4,116.3,38.5,22.970633426181347,3.9924929555354285,68.0133178222576,67.9321004375898,0.08121738466780926,12.426917358307021,18.978145325610715,0.7508792783639767,0.4503773491110444,2.2203603311174547,4.338202392696767,2,3,1,2,81.2
0,Regular Play,Right Defensive Midfield,Open Play,Normal,Right Foot,88.2,41.9,118.9,38.9,31.856710439089593,1.5556349186104015,93.41926781853554,44.99999999999981,48.41926781853574,45.737585356671595,30.846231536445423,0.5313305027156419,0.1298263435809992,7.702596964660688,8.956003573022953,4,6,1,1,47.84000000000008
0,Other,Left Center Forward,Penalty,Normal,Right Foot,108.2,40,119.3,40.3,11.799999999999997,0.7615773105863923,90,113.1985905136479,23.1985905136479,31.67115054339605,11.104053313993044,0,0,30,30,0,0,0,1,1000
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,112.6,23.7,115.4,29.3,17.90111728356641,11.646887996370529,24.417465748779502,23.263185502642965,1.154280246136537,28.36187898943519,6.260990336999417,0.18619026835905003,0.06891964071623312,14.50965195998857,16.348700254148646,0,3,1,1,10.440000000000019
0,From Free Kick,Right Midfield,Open Play,Normal,Right Foot,92.4,37.5,118.8,39.1,27.712993342473844,1.5000000000000016,84.82428908555984,53.13010235415608,31.69418673140376,29.398288759649525,26.448440407706457,0.9328537153036923,0.47427621220338106,2.9068883707497184,10.095543571299164,8,10,3,2,23.520000000000067
0,From Corner,Right Wing,Open Play,Volley,Left Foot,97.9,47.5,118.9,41.5,23.33795192385141,1.860107523773824,108.74549201242792,143.74616226255534,35.00067025012743,35.73093382583053,21.840329667841555,0.8150419067303842,0.06868028197434455,6.660330322138684,9.529428104561154,6,9,1,2,28.52000000000002
0,From Corner,Left Center Back,Open Play,Overhead Kick,Right Foot,111.1,31.1,118.6,39.1,12.58650070512055,1.6643316977093279,45.00000000000003,57.26477372789254,12.26477372789251,17.56316730663196,10.965856099730654,0.8266388839759424,0,2.408318915758458,5.200961449578333,1,5,0,1,33.759999999999884
0,From Free Kick,Left Wing,Free Kick,Normal,Right Foot,100,32.9,119,41.2,21.222865028077617,1.562049935181333,70.45513767337125,140.19442890773487,69.73929123436362,33.61058161046216,20.733788848157978,0.8820885729560151,0.5356841648986307,9.12414379544733,9.144397191723472,4,9,5,2,6.479999999999941
0,From Free Kick,Left Center Back,Open Play,Normal,Head,112.3,41.1,119.5,40.3,7.778174593052025,0.5830951894845285,98.13010235415595,120.96375653207328,22.833654177917325,221.27695981815853,7.2443081105099365,2.6226876906669365,2.130044636810225,0.7211102550928041,1.345362404707375,2,4,2,2,25.920000000000027
1,From Throw In,Center Attacking Midfield,Open Play,Normal,Left Foot,86.5,37.1,114.9,40,33.625288102854974,5.099999999999994,85.05240114101014,90,4.947598858989863,27.212492465999574,28.547679415322015,1.2179328776003289,0,1.3152946437965882,7.040596565632778,3,6,0,1,222.6399999999999
0,Regular Play,Right Center Forward,Open Play,Half Volley,Right Foot,103.1,33.8,115.3,39.3,18.001388835309353,4.751841748206692,69.8537355531608,81.52885536698513,11.675119813824324,4.707229600124574,13.382451195502266,1.613827931215184,1.1043152607484592,0.9055385138137467,3.13847096529505,1,4,1,2,15.960000000000035
0,Regular Play,Center Forward,Open Play,Volley,Right Foot,107.5,49.1,117.8,42.3,15.46156525064652,3.1827660925679098,126.05461816646107,136.27303002005664,10.218411853595569,25.23450571620084,12.342204017111369,0.6645043757884496,0,2.012461179749817,5.966573556070517,0,2,0,1,35.530000000000115
0,From Free Kick,Left Midfield,Free Kick,Normal,Left Foot,84.4,44.9,116.6,39.6,35.93563690822802,3.4234485537247434,97.83697420179956,83.29016319224311,14.54681100955645,21.144583966775183,32.63326523656496,0.6616534178594936,0.2660582591796043,9.608329719571445,9.651942809610917,7,10,3,2,18.060000000000077
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Head,111.8,39.9,114.8,40.5,8.200609733428365,5.2239831546435935,89.30130561701684,95.49232455712746,6.191018940110624,8.912082185579996,3.0594117081556713,0.2147188754669436,0,4.657252408878008,-6.606814663663576,0,1,0,1,306.2699999999999
0,Regular Play,Center Forward,Open Play,Half Volley,Right Foot,93.8,45.5,117.9,40.8,26.771066471098983,2.247220505424417,101.85559006743591,110.85445803957833,8.99886797214242,24.508146604157673,24.554022073786616,0.8692881275027285,0.11564751618835116,3.2557641192199474,4.580392996239519,5,6,1,1,90.26999999999991
0,From Throw In,Center Forward,Open Play,Normal,Head,105.4,38.8,117.7,40,14.649232061783984,2.299999999999997,85.30131948270056,90,4.698680517299437,11.38742457677189,12.358397954427586,2.8005409771952268,2.5000000000000533,0.3999999999999915,5.162363799656116,2,3,1,2,133.4799999999999
0,Regular Play,Right Center Forward,Open Play,Normal,Right Foot,90.9,43.8,113.9,41.2,29.347061181658372,6.216912416947816,97.43982515629088,101.1291892896112,3.689364133320325,16.33891935832356,23.146490014686893,1.692240198835787,0,0.7071067811865476,6.741661516273257,0,3,0,2,128.99999999999991
0,Regular Play,Left Midfield,Open Play,Half Volley,Left Foot,74.7,30.2,111.8,38.9,46.34792336232552,8.273451516749226,77.79299997831716,82.35959323897319,4.566593260656035,19.159837393916945,38.1064299036265,0.5314275912775055,0,3.7161808352124015,10.677546534667963,3,6,0,2,260.70000000000016
0,From Free Kick,Left Wing,Open Play,Normal,Left Foot,108.5,22.9,118.3,36.5,20.60728026693479,3.891015291668745,33.92140858178192,25.906507999514425,8.014900582267494,23.379695784754677,16.76305461424021,0.671634033590127,0,1.6763054614240223,13.318408313308318,0,2,0,1,37.700000000000124
0,Regular Play,Left Wing,Open Play,Normal,Right Foot,103.8,26.4,117.3,37.6,21.15183207195065,3.6124783736376895,49.98633377123549,48.366460663429855,1.6198731078056383,23.051912357002806,17.5410946066658,1.4469702452648134,0.18303450611698904,1.7029386365926429,2.5000000000000027,4,6,2,1,92.60999999999997
0,From Corner,Right Defensive Midfield,Open Play,Half Volley,Right Foot,104.4,42.5,116.7,41.1,15.799050604387588,3.478505426185215,99.10460086540219,108.43494882292204,9.330347957519848,10.608081721367341,12.379418403139946,1.10689821363138,0.523423922590216,1.9104973174542716,3.3301651610693352,5,5,1,2,65.5
0,From Goal Kick,Center Forward,Open Play,Normal,Head,110.6,40.2,118.8,41,9.402127418834533,1.562049935181333,91.21887523513163,129.80557109226513,38.58669585713349,11.57123037461337,8.238931969618395,1.4792164338616918,1.111111111111104,0.9000000000000057,5.27730992078351,2,4,1,2,78.60000000000001
0,From Corner,Right Back,Open Play,Half Volley,Left Foot,90.4,33.3,116.5,39.2,30.348805577814748,3.5902646142032477,77.24594199504398,77.12499844038757,0.1209435546564066,29.503664007445803,26.758550035455954,1.1603406737728508,0.2638157047484481,2.1931712199461266,7.629547824084989,8,9,3,1,36.09999999999997
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,95,43.5,119,40,25.243811122728676,1,97.96961039432135,90,7.96961039432135,27.923248822098383,24.253865671269807,0.9836410017928363,0,3.1575306807693835,5.277309920783507,3,7,0,1,62.39999999999999
0,From Corner,Center Forward,Open Play,Normal,Head,117,36.3,118,36.8,4.7634021455258235,3.773592452822644,39.035512898746866,32.00538320808347,7.030129690663394,228.8367799096018,1.118033988749895,1.6439898730535907,1.6439898730535907,0.6082762530298154,-2.9832867780352657,1,1,1,2,164.15999999999988
0,Regular Play,Right Defensive Midfield,Open Play,Normal,Head,106.6,37.4,118.7,39.8,13.64990842460125,1.3152946437965882,79.01934998982645,81.25383773744463,2.234487747618175,4.906419502977393,12.33572048969983,1.4201576872421122,0,0.9848857801796115,3.7483329627982664,1,3,0,2,237.13999999999984
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,94.5,52.6,117.5,42,28.443101096751036,3.2015621187164243,116.29479007058386,128.65980825409008,12.365018183506223,23.738755116467797,25.325086376950424,0.831906934768326,0.22721405353294177,2.4083189157584584,4.4011362169330726,2,4,1,2,152.75000000000009
0,From Throw In,Center Forward,Open Play,Normal,Left Foot,99.8,59.9,117.9,42.8,28.35577542582816,3.4999999999999942,134.57136126729787,143.13010235415604,8.558741086858163,21.23532358229537,24.900200802403187,0.8902348954371504,0.12727756601597523,3.505709628591621,3.966106403010387,3,7,1,1,121.2
0,From Throw In,Left Defensive Midfield,Open Play,Normal,Right Foot,95.9,26,116.5,37.8,27.87131141514514,4.134005321718878,59.84714496964465,57.84770485871765,1.9994401109270044,23.7498768309254,23.740261161158266,1.9151144941017522,0.3514868555692904,0.943398113205661,4.25440947723652,4,8,2,2,42.8
0,From Free Kick,Left Center Back,Open Play,Normal,Left Foot,107.3,25.8,117.9,38.1,19.050721771103582,2.831960451701254,41.808373343445744,47.86240522611169,6.054031882665946,27.577675134603798,16.237302731673147,0.8493212634460526,0.5794256820385528,3.471310991541953,5.954829972383761,4,7,3,2,72.96000000000024
0,From Corner,Left Back,Open Play,Half Volley,Left Foot,92.8,47.7,118.7,40.4,28.268887491374688,1.3601470508735412,105.80619360067847,107.10272896905235,1.2965353683738812,25.691702441720697,26.90910626535189,0.6607492609650563,0.15098968889283046,9.558765610684263,10.344563789740006,8,10,2,2,112.23999999999998
0,From Free Kick,Left Wing,Open Play,Normal,Right Foot,101.2,31.2,115.7,38.6,20.757649192526593,4.522167621838002,64.9164059938091,71.96571443287014,7.0493084390610505,24.47585068969652,16.27912774076056,1.2847158250422681,0,1.7888543819998286,2.475883680627987,1,4,0,1,48.669999999999895
0,From Counter,Center Forward,Open Play,Normal,Left Foot,102.6,34.3,114.4,38.2,18.309833423600562,5.882176467941091,71.86191784440265,72.18111108547724,0.31919324107458635,22.217317242049532,12.427791436936825,0.7929694869803023,0,1.655294535724683,5.295280917949486,0,2,0,1,784.1599999999997
0,Regular Play,Center Forward,Open Play,Normal,Left Foot,110.1,27.2,118.4,37.1,16.181779877380613,3.312099032335835,37.7197109160063,28.88658176691064,8.833129149095658,29.168334690908114,12.918978287774937,1.313064328597219,1.313064328597219,0.7615773105863947,-8.935882720806037,0,1,1,2,82.95000000000006
0,From Corner,Center Forward,Open Play,Normal,Head,118,46.9,118.8,40.7,7.184010022264722,1.3892443989449843,163.83550084774305,120.2564371635293,43.57906368421375,10.580397376735062,6.2513998432351086,0,0,-0.9219544457292917,-4.884669896727927,1,0,0,1,37.79999999999996
0,From Throw In,Right Back,Open Play,Normal,Head,103.5,55.4,115.3,43.1,22.57011298155151,5.630275304103702,133.02506598911805,123.40782458970894,9.61724139940911,13.04734800140151,17.044940598312447,1.2499999999999933,0,0.8000000000000043,-17.340126873814963,0,1,0,2,351.5399999999998
0,From Counter,Center Forward,Open Play,Normal,Left Foot,103.8,39.5,109.6,40.2,16.207714212682802,10.40192289915668,88.23217294414385,91.10170611520638,2.8695331710625283,19.65642198128242,5.842088667591409,0.17037481092399645,0,5.869412236331673,-16.71466422037846,0,1,0,1,387.00000000000006
